OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
140.864787167433,17.5,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541687,-22.5500589027314,-5.07721029147601,99.8889197445154,98.4690157958688,2.39941559901101,0,0,158.364787167433,final
140.864787167433,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856028,-22.7164226851029,-6.21338966353654,99.9166898083866,98.3778857837181,2.50618116430659,0,1,158.864787167433,final
140.864787167433,18.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856028,-22.8182244180028,-6.24434291612567,99.9166898083866,98.2442284325638,2.5904697684873,0,1,159.364787167433,final
140.864787167433,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383977,-22.8364524584136,-6.94058059703929,99.9444598722577,98.1287970838396,2.77590469768487,0,1,159.864787167433,final
140.864787167433,19.5,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383977,-22.9737119959034,-6.94058059703929,99.9444598722577,97.910085054678,2.9051472240953,0,1,160.364787167433,final
140.864787167433,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,97.7946537059538,3.01753202966959,0,1,160.864787167433,final
140.864787167433,20.5,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.4740445237492,-7.13758583439376,99.9722299361289,97.685297691373,3.08496291301416,0,1,161.364787167433,final
140.864787167433,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,97.460510328068,3.19734771858845,1,1,161.864787167433,final
140.864787167433,21.5,0,0,0,-6.16837639738844,-23.852539772417,-7.31372808870276,100,97.2357229647631,3.37716340750731,1,1,162.364787167433,final
140.864787167433,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,97.0959902794654,3.49516745336031,1,1,162.864787167433,final
140.864787167433,22.5,0,0,0,-6.92052014726454,-24.1940883849715,-7.95037248932444,100,96.9684082624544,3.60755225893459,1,1,163.364787167433,final
140.864787167433,140.864787167433,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,281.729574334866,final
