OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
163.230515075653,45,0,0,0,-28.1214043934768,-45.3742200816115,-29.8439154631041,100,73.7774627923459,28.3752239292112,1,1,208.230515075653,coarse
163.230515075653,50,0,0,0,-39.1039082729334,-47.0614563467822,-40.6497829234285,100,70.9425939050319,32.2569718866433,1,1,213.230515075653,coarse
163.230515075653,55,0,0,0,-39.1039082729334,-47.1156701827285,-40.6497829234285,100,68.1458867142779,35.2546008806594,1,1,218.230515075653,coarse
163.230515075653,60,0,0,0,-39.1039082729334,-47.2657727404336,-40.6497829234285,100,65.4361319830121,38.0546460426781,1,1,223.230515075653,coarse
163.230515075653,65,0,0,0,-39.1039082729334,-47.3965425702039,-40.6497829234285,100,63.2854187084831,40.4933950547589,1,1,228.230515075653,coarse
163.230515075653,70,0,0,0,-39.1039082729334,-47.4319796379057,-40.6497829234285,100,60.9278743935016,43.1127921418087,1,1,233.230515075653,coarse
163.230515075653,75,0,0,0,-39.1039082729334,-47.5636394942146,-40.7149796429832,100,57.913100365262,45.7886417522863,1,1,238.230515075653,coarse
163.230515075653,80,0,0,0,-39.750308054157,-48.0493371870168,-41.0244431051515,100,54.682565610367,48.9274020548719,1,1,243.230515075653,coarse
163.230515075653,85,0,0,0,-39.750308054157,-48.3437882223497,-41.0244431051515,100,52.2161042359483,52.1621316472846,1,1,248.230515075653,coarse
163.230515075653,90,0,0,0,-39.750308054157,-48.5695128743991,-41.0244431051515,100,49.9318541132857,54.7645929773061,1,1,253.230515075653,coarse
163.230515075653,95,0,0,0,-39.750308054157,-48.8608456354204,-41.0244431051515,100,47.413182140326,57.355763802642,1,1,258.230515075653,coarse
163.230515075653,100,0,0,0,-39.750308054157,-49.3779191276596,-41.0244431051515,100,45.2520962648372,60.2179067404313,1,1,263.230515075653,coarse
163.230515075653,105,0,0,0,-39.750308054157,-49.8836488069647,-41.1195501724724,100,43.0523793967113,62.6114937337699,1,1,268.230515075653,coarse
163.230515075653,110,0,0,0,-39.750308054157,-51.0239321529259,-41.30951174535,100,40.9452248720462,64.5591057920289,1,1,273.230515075653,coarse
163.230515075653,115,0,0,0,-39.750308054157,-52.1800959378652,-41.30951174535,100,38.3698137863443,66.4728463362312,1,1,278.230515075653,coarse
163.230515075653,120,0,0,0,-39.750308054157,-52.9040102878958,-41.30951174535,100,35.3914842644016,69.1938579654511,1,1,283.230515075653,coarse
163.230515075653,125,0,0,0,-40.2823265434677,-54.4128754644215,-41.6248229681173,100,31.9612327126211,71.7963192954725,1,1,288.230515075653,coarse
163.230515075653,130,0,0,0,-46.5165553537214,-56.1635319387718,-47.3404019904698,100,28.1335075683328,74.8108840465169,1,1,293.230515075653,coarse
163.230515075653,135,0,0,0,-49.119478560929,-58.5056074796032,-50.6074290178333,100,23.6905150822171,78.3052952466975,1,1,298.230515075653,coarse
163.230515075653,140,0,0,0,-51.0195955843863,-60.4511092627013,-51.9845434244364,100,19.6722204072743,82.0480975499605,1,1,303.230515075653,coarse
163.230515075653,145,0,0,0,-52.6692394075866,-61.9438450810275,-53.238998110824,100,15.5831427638027,86.0223551992774,1,1,308.230515075653,coarse
163.230515075653,163.230515075653,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,326.461030151305,coarse
0,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0,0,0,0,0,refinement
1,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.109033418742845,0,0,0,1,refinement
1,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0,0.109033418742845,1,1,2,refinement
2,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.245325192171401,0,0,0,2,refinement
2,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0.136291773428556,0.109033418742845,1,1,3,refinement
2,2,0,0,0,-10.5653434097859,-28.7578188163516,-13.9480596315799,100,0,0.245325192171401,1,1,4,refinement
3,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.361296149937902,0,0,0,3,refinement
3,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0.316134131195664,0.109033418742845,1,1,4,refinement
3,2,0,0,0,-10.5653434097859,-28.7578188163516,-13.9480596315799,100,0.220164841368409,0.245325192171401,1,1,5,refinement
3,3,0,0,0,-10.5653434097859,-29.8342683145292,-14.0699875025535,100,0,0.361296149937902,1,1,6,refinement
4,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.598396748334651,0,0,0,4,refinement
4,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0.553234729592413,0.109033418742845,1,1,5,refinement
4,2,0,0,0,-10.5653434097859,-28.7578188163516,-13.9480596315799,100,0.457265439765157,0.245325192171401,1,1,6,refinement
4,3,0,0,0,-10.5653434097859,-29.8342683145292,-14.0699875025535,100,0.237100598396748,0.361296149937902,1,1,7,refinement
4,4,0,0,0,-10.5653434097859,-30.674382831565,-14.0699875025535,100,0,0.598396748334651,1,1,8,refinement
5,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.779044823303602,0,0,0,5,refinement
5,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0.733882804561364,0.109033418742845,1,1,6,refinement
5,2,0,0,0,-10.5653434097859,-28.7578188163516,-13.9480596315799,100,0.637913514734109,0.245325192171401,1,1,7,refinement
5,3,0,0,0,-10.5653434097859,-29.8342683145292,-14.0699875025535,100,0.417748673365699,0.361296149937902,1,1,8,refinement
5,4,0,0,0,-10.5653434097859,-30.674382831565,-14.0699875025535,100,0.180648074968951,0.598396748334651,1,1,9,refinement
5,5,0,0,0,-10.5653434097859,-31.1763489031758,-14.0699875025535,100,0,0.779044823303602,1,1,10,refinement
6,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.965338150615332,0,0,0,6,refinement
6,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0.920176131873095,0.109033418742845,1,1,7,refinement
6,2,0,0,0,-10.5653434097859,-28.7578188163516,-13.9480596315799,100,0.824206842045839,0.245325192171401,1,1,8,refinement
6,3,0,0,0,-10.5653434097859,-29.8342683145292,-14.0699875025535,100,0.60404200067743,0.361296149937902,1,1,9,refinement
6,4,0,0,0,-10.5653434097859,-30.674382831565,-14.0699875025535,100,0.366941402280682,0.598396748334651,1,1,10,refinement
6,5,0,0,0,-10.5653434097859,-31.1763489031758,-14.0699875025535,100,0.223518508422832,0.779044823303602,1,1,11,refinement
6,6,0,0,0,-10.5653434097859,-31.6217810512057,-14.0699875025535,100,0,0.965338150615332,1,1,12,refinement
7,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,1.1685672349554,0,0,0,7,refinement
7,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,1.12340521621316,0.109033418742845,1,1,8,refinement
7,2,0,0,0,-10.5653434097859,-28.7578188163516,-13.9480596315799,100,1.02743592638591,0.245325192171401,1,1,9,refinement
7,3,0,0,0,-10.5653434097859,-29.8342683145292,-14.0699875025535,100,0.8072710850175,0.361296149937902,1,1,10,refinement
7,4,0,0,0,-10.5653434097859,-30.674382831565,-14.0699875025535,100,0.570170486620752,0.598396748334651,1,1,11,refinement
7,5,0,0,0,-10.5653434097859,-31.1763489031758,-14.0699875025535,100,0.484591092235653,0.779044823303602,1,1,12,refinement
7,6,0,0,0,-10.5653434097859,-31.6217810512057,-14.0699875025535,100,0.304911249047152,0.965338150615332,1,1,13,refinement
7,7,0,0,0,-10.5653434097859,-31.8362087043972,-14.0699875025535,100,0,1.1685672349554,1,1,14,refinement
8,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,1.5298633848933,0,0,0,8,refinement
8,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,1.48470136615107,0.109033418742845,1,1,9,refinement
8,2,0,0,0,-10.5653434097859,-28.7578188163516,-13.9480596315799,100,1.38873207632381,0.245325192171401,1,1,10,refinement
8,3,0,0,0,-10.5653434097859,-29.8342683145292,-14.0699875025535,100,1.1685672349554,0.361296149937902,1,1,11,refinement
8,4,0,0,0,-10.5653434097859,-30.674382831565,-14.0699875025535,100,0.931466636558654,0.598396748334651,1,1,12,refinement
8,5,0,0,0,-10.5653434097859,-31.1763489031758,-14.0699875025535,100,0.789502341282805,0.779044823303602,1,1,13,refinement
8,6,0,0,0,-10.5653434097859,-31.6217810512057,-14.0699875025535,100,0.609822498094305,0.965338150615332,1,1,14,refinement
8,7,0,0,0,-10.5653434097859,-31.8362087043972,-14.0699875025535,100,0.361296149937902,1.1685672349554,1,1,15,refinement
8,8,0,0,0,-10.5653434097859,-32.38139495442,-14.0699875025535,100,0,1.5298633848933,1,1,16,refinement
163.230515075653,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-29.3730265989705,1.74955136157479,99.7500694251597,100,0,0,0,163.230515075653,refinement
163.230515075653,1,0,0,0,-6.51421116965244,-29.7068162295586,-11.2944901540885,100,99.9891428261224,0.109033418742845,1,1,164.230515075653,refinement
163.230515075653,2,0,0,0,-12.8912134308187,-30.2057156877882,-13.9480596315799,100,99.9457141306118,0.245325192171401,1,1,165.230515075653,refinement
163.230515075653,3,0,0,0,-14.4443823136523,-31.260047083792,-16.9982962524463,100,99.7448564138755,0.361296149937902,1,1,166.230515075653,refinement
163.230515075653,4,0,0,0,-18.2505848623319,-31.5161233380063,-20.6624973087244,100,99.624305782424,0.598396748334651,1,1,167.230515075653,refinement
163.230515075653,5,0,0,0,-20.6760098113606,-31.6368276024826,-21.1540167701102,100,99.5480779701623,0.779044823303602,1,1,168.230515075653,refinement
163.230515075653,6,0,0,0,-22.171936269689,-32.0635518791183,-23.3175083713432,100,99.3683981269738,0.965338150615332,1,1,169.230515075653,refinement
163.230515075653,7,0,0,0,-23.1970482001777,-32.5001787586928,-23.6087521514015,100,99.1314260897888,1.1685672349554,1,1,170.230515075653,refinement
163.230515075653,8,0,0,0,-23.3073874317431,-33.1297188791118,-24.5374394924809,100,98.8169874066401,1.5298633848933,1,1,171.230515075653,refinement
163.230515075653,163.230515075653,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,326.461030151305,refinement
0,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0,0,0,0,0,final
0.5,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.0218066837485689,0,0,0,0.5,final
0.5,0.5,0.194390447098028,0.194390447098028,0,2.25880791604288,-27.999260144746,-0.577171647794538,99.805609552902,0,0.0218066837485689,0,0,1,final
1,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.109033418742845,0,0,0,1,final
1,0.5,0.194390447098028,0.194390447098028,0,2.25880791604288,-27.999260144746,-0.577171647794538,99.805609552902,0.0872267349942757,0.0218066837485689,0,0,1.5,final
1,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0,0.109033418742845,1,1,2,final
1.5,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.179905140925694,0,0,0,1.5,final
1.5,0.5,0.194390447098028,0.194390447098028,0,2.25880791604288,-27.999260144746,-0.577171647794538,99.805609552902,0.158098457177125,0.0218066837485689,0,0,2,final
1.5,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0.070871722182849,0.109033418742845,1,1,2.5,final
1.5,1.5,0,0,0,-10.5653434097859,-28.5857374572143,-12.154188702923,100,0,0.179905140925694,1,1,3,final
2,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.245325192171401,0,0,0,2,final
2,0.5,0.194390447098028,0.194390447098028,0,2.25880791604288,-27.999260144746,-0.577171647794538,99.805609552902,0.223518508422832,0.0218066837485689,0,0,2.5,final
2,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0.136291773428556,0.109033418742845,1,1,3,final
2,1.5,0,0,0,-10.5653434097859,-28.5857374572143,-12.154188702923,100,0.0654200512457068,0.179905140925694,1,1,3.5,final
2,2,0,0,0,-10.5653434097859,-28.7578188163516,-13.9480596315799,100,0,0.245325192171401,1,1,4,final
2.5,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-27.9417191913401,1.74955136157479,99.7500694251597,0.283486888731396,0,0,0,2.5,final
2.5,0.5,0.194390447098028,0.194390447098028,0,2.25880791604288,-27.999260144746,-0.577171647794538,99.805609552902,0.261680204982827,0.0218066837485689,0,0,3,final
2.5,1,0,0,0,-6.51421116965244,-28.2527998104635,-11.2944901540885,100,0.175002822626171,0.109033418742845,1,1,3.5,final
2.5,1.5,0,0,0,-10.5653434097859,-28.5857374572143,-12.154188702923,100,0.129840803883934,0.179905140925694,1,1,4,final
2.5,2,0,0,0,-10.5653434097859,-28.7578188163516,-13.9480596315799,100,0.0790335327989161,0.245325192171401,1,1,4.5,final
2.5,2.5,0,0,0,-10.5653434097859,-29.1561534594173,-13.9480596315799,100,0,0.283486888731396,1,1,5,final
163.230515075653,0,0.249930574840322,0.249930574840322,0.0277700638711469,10.6870035554111,-29.3730265989705,1.74955136157479,99.7500694251597,100,0,0,0,163.230515075653,final
163.230515075653,0.5,0.194390447098028,0.194390447098028,0,2.25880791604288,-29.5356032078692,-0.577171647794538,99.805609552902,100,0.0218066837485689,0,0,163.730515075653,final
163.230515075653,1,0,0,0,-6.51421116965244,-29.7068162295586,-11.2944901540885,100,99.9891428261224,0.109033418742845,1,1,164.230515075653,final
163.230515075653,1.5,0,0,0,-11.4513018219569,-29.9120367618421,-13.9480596315799,100,99.9674284783671,0.179905140925694,1,1,164.730515075653,final
163.230515075653,2,0,0,0,-12.8912134308187,-30.2057156877882,-13.9480596315799,100,99.9457141306118,0.245325192171401,1,1,165.230515075653,final
163.230515075653,2.5,0,0,0,-12.8912134308187,-30.4597264440421,-13.9480596315799,100,99.880571087346,0.283486888731396,1,1,165.730515075653,final
163.230515075653,163.230515075653,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,326.461030151305,final
